molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL5410166,6.48,1,COc1ccc(NC(=O)Nc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)cc1OC,N=C(Nc1ccccc1)c1nonc1NC(=O)Nc1ccccc1,495.2650000000001,binding,IC50,1,0.0
CHEMBL5410551,7.199999999999999,2,CC(C)CNC(=O)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,415.223,binding,IC50,2,0.3600000000000003
CHEMBL5410625,7.47,2,O=C(c1cn(CCOc2ccc3c(c2)OCO3)c2ccc(Br)cc12)C(F)(F)F,c1ccc2c(c1)ccn2CCOc1ccc2c(c1)OCO2,456.214,binding,IC50,2,0.8399999999999999
CHEMBL5410789,7.005,2,O=C(Nc1ccccc1)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1nonc1NC(=O)Nc1ccccc1,435.213,binding,IC50,2,0.5899999999999999
CHEMBL5410887,5.35,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,488.4780000000003,binding,IC50,2,0.20000000000000018
CHEMBL5410969,4.14,1,COc1ccc(-c2nc3sccn3c2NCCN2CCOCC2)cc1O,c1ccc(-c2nc3sccn3c2NCCN2CCOCC2)cc1,374.46600000000024,binding,IC50,1,0.0
CHEMBL5411066,5.109999999999999,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4cccc(Br)c4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,522.3770000000003,binding,IC50,2,0.20000000000000018
CHEMBL5412202,4.6,1,COc1ccc(-c2nc3sccn3c2NC(C)(C)CC(C)(C)C)cc1O,c1ccc(-c2cn3ccsc3n2)cc1,373.5220000000002,binding,IC50,1,0.0
CHEMBL5412818,7.3,1,O=C(Cc1ccc(O)cc1)Nc1nnc(CCCNc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)s1,N=C(Nc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,591.4230000000001,binding,IC50,1,0.0
CHEMBL5413180,5.0,1,O=C(Cc1ccc(O)cc1)Nc1nnc(CCCNc2nonc2C(=NO)NCCc2ccc(Br)cc2)s1,N=C(NCCc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,601.4870000000002,binding,IC50,1,0.0
CHEMBL5413849,4.88,1,O=C(Cc1ccccc1)Nc1nnc(CCCNc2nonc2C(=NO)NCCc2ccc(F)cc2)s1,N=C(NCCc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,524.5820000000001,binding,IC50,1,0.0
CHEMBL5414150,6.26,1,O=C(Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)NC1CCCCC1,N=C(Nc1ccccc1)c1nonc1NC(=O)NC1CCCCC1,441.2610000000002,binding,IC50,1,0.0
CHEMBL5414500,5.245,2,Cc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(F)c(F)c4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,463.4620000000002,binding,IC50,2,0.009999999999999787
CHEMBL5414623,5.135,2,COc1ccc(S(=O)(=O)N2CCN(C(=O)c3cc(=NO)c4ccc(OC)cc4o3)CC2)cc1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,473.50700000000023,binding,IC50,2,0.1299999999999999
CHEMBL5414894,7.0,1,O=C(c1cn(CCOc2ccccc2F)c2ccc(Br)cc12)C(F)(F)F,c1ccc(OCCn2ccc3ccccc32)cc1,430.19500000000005,binding,IC50,1,0.0
CHEMBL5414973,5.71,1,O=C(Cn1cc(C(=O)C(F)(F)F)c2cc(Br)ccc21)N1CCCC1,O=C(Cn1ccc2ccccc21)N1CCCC1,403.19800000000015,binding,IC50,1,0.0
CHEMBL5415789,4.89,1,COc1ccc(-c2nc3sccn3c2NC(C)(C)C)cc1O,c1ccc(-c2cn3ccsc3n2)cc1,317.4140000000001,binding,IC50,1,0.0
CHEMBL5415825,7.07,1,CC12CCCc3coc(c31)C(=O)c1cc3c(cc12)C(=O)C1=C(C3=O)S(=O)(=O)CCN1,O=C1C2=C(C(=O)c3cc4c(cc31)C1CCCc3coc(c31)C4=O)S(=O)(=O)CCN2,423.4460000000002,binding,Ki,1,0.0
CHEMBL5416882,7.55,1,CC1(C(O)CC2c3c(F)cccc3-c3cncn32)CCC(O)CC1,c1ccc2c(c1)-c1cncn1C2CCC1CCCCC1,330.4030000000002,binding,IC50,1,0.0
CHEMBL5417450,7.7,1,CN(C)CCc1ccc2nc3n(c(=O)c2c1)C1C=CC(F)=CC1C3=O,O=C1c2nc3ccccc3c(=O)n2C2C=CC=CC12,339.37000000000006,binding,IC50,1,0.0
CHEMBL5417869,7.22,1,O=C(Cc1ccccc1)Nc1nnc(CCCNc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)s1,N=C(Nc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,575.4240000000001,binding,IC50,1,0.0
CHEMBL5418059,6.46,1,CN(C)C(=O)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,387.16900000000004,binding,IC50,1,0.0
CHEMBL5421988,5.36,1,O=C(Cc1ccc(O)cc1)Nc1nnc(CCCNc2nonc2C(=NO)NCCc2ccc(F)cc2)s1,N=C(NCCc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,540.5810000000001,binding,IC50,1,0.0
CHEMBL5422448,5.1,1,O=C(Cc1ccccc1)Nc1nnc(CCCNc2nonc2C(=NO)NCCc2ccc(Cl)cc2)s1,N=C(NCCc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,541.0370000000001,binding,IC50,1,0.0
CHEMBL5423304,7.75,1,O=C1c2nc3ccccc3c(=O)n2C2C=CC([N+](=O)O)=CC12,O=C1c2nc3ccccc3c(=O)n2C2C=CC=CC12,296.262,binding,IC50,1,0.0
CHEMBL5423325,7.46,2,CCNC(=O)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,387.16900000000004,binding,IC50,2,0.5800000000000001
CHEMBL5423633,5.46,1,O=C(Cn1cc(C(=O)C(F)(F)F)c2ccccc21)NC1CCCCC1,O=C(Cn1ccc2ccccc21)NC1CCCCC1,352.35600000000017,binding,IC50,1,0.0
CHEMBL5423983,7.3149999999999995,2,O=C(NCC1CC1)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1nonc1NC(=O)NCC1CC1,413.20700000000005,binding,IC50,2,0.40999999999999925
CHEMBL5424551,5.03,1,COc1ccc(S(=O)(=O)N2CCN(C(=O)c3cc(=NO)c4ccc(C)cc4o3)CC2)cc1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,457.5080000000002,binding,IC50,1,0.0
CHEMBL5425092,6.805,2,O=C(CCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)Nc1ccc(CNC(=O)c2ccc3nccn3c2)cc1,N=C(Nc1ccccc1)c1nonc1NCCC(=O)Nc1ccc(CNC(=O)c2ccc3nccn3c2)cc1,636.4420000000001,binding,IC50,2,0.03000000000000025
CHEMBL5425154,5.1899999999999995,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,461.47100000000023,binding,IC50,2,0.10000000000000053
CHEMBL5425304,5.05,1,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccccc4C(F)(F)F)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,511.47800000000024,binding,IC50,1,0.0
CHEMBL5425383,5.130000000000001,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,477.9260000000002,binding,IC50,2,0.040000000000000036
CHEMBL5425412,6.12,2,O=C(NCCCCCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)c1ccc2nccn2c1,N=C(Nc1ccccc1)c1nonc1NCCCCCNC(=O)c1ccc2nccn2c1,545.3730000000002,binding,IC50,2,0.09999999999999964
CHEMBL5425638,5.385,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(C(F)(F)F)cc4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,511.47800000000024,binding,IC50,2,0.3700000000000001
CHEMBL5427485,7.7,1,CN1CCN(CCc2ccc3nc4n(c(=O)c3c2)C2C=CC(F)=CC2C4=O)CC1,O=C1c2nc3ccc(CCN4CCNCC4)cc3c(=O)n2C2C=CC=CC12,394.45000000000016,binding,IC50,1,0.0
CHEMBL5427522,6.715,2,O=C(NCCCCCCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)c1ccc2nccn2c1,N=C(Nc1ccccc1)c1nonc1NCCCCCCNC(=O)c1ccc2nccn2c1,559.4000000000001,binding,IC50,2,0.16999999999999993
CHEMBL5428245,6.14,1,O=C(NNc1ccccc1)c1n[nH]c2cc(Br)ccc12,O=C(NNc1ccccc1)c1n[nH]c2ccccc12,331.17300000000006,binding,IC50,1,0.0
CHEMBL5428800,6.085000000000001,2,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(F)c(F)c4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,479.46100000000024,binding,IC50,2,0.20999999999999996
CHEMBL5429523,6.11,1,O=C(c1cn(Cc2ccc(F)cc2)c2ccc(Br)cc12)C(F)(F)F,c1ccc(Cn2ccc3ccccc32)cc1,400.16900000000004,binding,IC50,1,0.0
CHEMBL5429542,5.26,1,COc1ccccc1OCCn1cc(C(=O)C(F)(F)F)c2cc(Br)ccc21,c1ccc(OCCn2ccc3ccccc32)cc1,442.231,binding,IC50,1,0.0
CHEMBL5430835,7.16,2,CC(C)NC(=O)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,401.196,binding,IC50,2,0.16000000000000014
CHEMBL5430918,4.99,1,O=C(Cc1ccc(O)cc1)Nc1nnc(CCCNc2nonc2C(=NO)NCCc2ccc(Cl)cc2)s1,N=C(NCCc1ccccc1)c1nonc1NCCCc1nnc(NC(=O)Cc2ccccc2)s1,557.0360000000002,binding,IC50,1,0.0
CHEMBL5431013,7.140000000000001,2,O=C(Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)NC1CCC1,N=C(Nc1ccccc1)c1nonc1NC(=O)NC1CCC1,413.2070000000001,binding,IC50,2,0.7199999999999998
CHEMBL5432275,5.03,1,COc1ccc2c(=NO)cc(C(=O)N3CCN(S(=O)(=O)c4ccc(Br)cc4)CC3)oc2c1,N=c1cc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)oc2ccccc12,522.3770000000003,binding,IC50,1,0.0
CHEMBL5432278,6.82,1,Cc1n[nH]c2c1C(c1ccc(F)c(F)c1)c1c(N)n[nH]c1O2,c1ccc(C2c3cn[nH]c3Oc3[nH]ncc32)cc1,303.272,binding,IC50,1,0.0
CHEMBL5432612,6.07,1,O=C(NCC1CCCCC1)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1nonc1NC(=O)NCC1CCCCC1,455.28800000000007,binding,IC50,1,0.0
CHEMBL5433373,7.3,1,NC(=O)Cn1cc(C(=O)C(F)(F)F)c2ccccc21,c1ccc2[nH]ccc2c1,270.21,binding,IC50,1,0.0
CHEMBL5433485,4.33,1,CC(C)(C)CC(C)(C)Nc1c(-c2ccc(-c3ccccc3)cc2)nc2sccn12,c1ccc(-c2ccc(-c3cn4ccsc4n3)cc2)cc1,403.5950000000001,binding,IC50,1,0.0
CHEMBL5433736,7.0,1,Cc1ccc(OCCn2cc(C(=O)C(F)(F)F)c3cc(Br)ccc32)cc1,c1ccc(OCCn2ccc3ccccc32)cc1,426.2320000000001,binding,IC50,1,0.0
CHEMBL5434036,6.23,2,O=C(NCCCCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)c1ccc2nccn2c1,N=C(Nc1ccccc1)c1nonc1NCCCCNC(=O)c1ccc2nccn2c1,531.3460000000001,binding,IC50,2,0.10000000000000053
CHEMBL5434107,8.02,1,OC(c1c(C2CC2)c(Cl)cc2cncn12)C1CC2CCC1CC2,c1cc2cncn2c(CC2CC3CCC2CC3)c1C1CC1,330.85900000000015,binding,IC50,1,0.0
CHEMBL5434364,7.27,2,O=C(Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)NC1CC1,N=C(Nc1ccccc1)c1nonc1NC(=O)NC1CC1,399.18000000000006,binding,IC50,2,0.34000000000000075
CHEMBL5436650,6.845000000000001,2,COc1cccc(NC(=O)Nc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)c1,N=C(Nc1ccccc1)c1nonc1NC(=O)Nc1ccccc1,465.23900000000003,binding,IC50,2,0.20999999999999996
CHEMBL5437117,7.7,1,O=C1c2nc3ccc(CCN4CCOCC4)cc3c(=O)n2C2C=CC(F)=CC12,O=C1c2nc3ccc(CCN4CCOCC4)cc3c(=O)n2C2C=CC=CC12,381.407,binding,IC50,1,0.0
CHEMBL5437712,7.7,1,CCOC(=O)C=Cc1ccc2nc3n(c(=O)c2c1)C1C=CC(F)=CC1C3=O,O=C1c2nc3ccccc3c(=O)n2C2C=CC=CC12,366.34800000000007,binding,IC50,1,0.0
CHEMBL5438361,7.61,1,O=C1c2ccccc2NC2C(O)C3C=C(F)C=CC3N12,O=C1c2ccccc2NC2CC3C=CC=CC3N12,272.279,binding,IC50,1,0.0
CHEMBL5438896,5.76,1,O=C(Cn1cc(C(=O)C(F)(F)F)c2ccccc21)NC1CCCCCC1,O=C(Cn1ccc2ccccc21)NC1CCCCCC1,366.3830000000002,binding,IC50,1,0.0
CHEMBL5440475,6.21,1,CN1CCN(C(=O)Nc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)CC1,N=C(Nc1ccccc1)c1nonc1NC(=O)N1CCNCC1,442.24900000000014,binding,IC50,1,0.0
CHEMBL5440709,6.2,1,O=C(Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1)N1CCC1,N=C(Nc1ccccc1)c1nonc1NC(=O)N1CCC1,399.1800000000001,binding,IC50,1,0.0
CHEMBL5441107,6.53,1,COc1ccccc1NC(=O)Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1nonc1NC(=O)Nc1ccccc1,465.23900000000003,binding,IC50,1,0.0
CHEMBL556930,6.72,2,CC1(C)C=CC2=C(O1)C(=O)c1cccc(O)c1C2=O,O=C1C2=C(OCC=C2)C(=O)c2ccccc21,256.257,binding,IC50,2,0.0
CHEMBL55934,6.0,3,O=C1C=CC(=O)c2ccccc21,O=C1C=CC(=O)c2ccccc21,158.156,binding,IC50,3,0.33999999999999986
CHEMBL5595076,4.64,1,COc1cccc(COC(Cn2ccnc2)c2ccc(F)c(F)c2)c1,c1ccc(COC(Cn2ccnc2)c2ccccc2)cc1,344.36100000000005,binding,IC50,1,0.0
CHEMBL5618165,5.29,1,COc1ccc2cc(-c3ccc4c(c3)OCO4)ncc2c1O,c1ccc2cc(-c3ccc4c(c3)OCO4)ncc2c1,295.29400000000004,binding,IC50,1,0.0
CHEMBL5618188,4.37,1,COc1ccc2cc(-c3ccc(F)cc3)ncc2c1OC,c1ccc(-c2cc3ccccc3cn2)cc1,283.302,binding,IC50,1,0.0
CHEMBL5618425,5.0,1,COc1ccc2cc(-c3ccc(C(=O)Nc4ccccc4)cc3)ncc2c1O,O=C(Nc1ccccc1)c1ccc(-c2cc3ccccc3cn2)cc1,370.4080000000001,binding,IC50,1,0.0
CHEMBL5618428,5.11,1,COc1ccc2cc(-c3ccccc3)ncc2c1OC,c1ccc(-c2cc3ccccc3cn2)cc1,265.312,binding,IC50,1,0.0
CHEMBL5618645,4.82,1,COc1ccc2cc(-c3ccc(C(F)(F)F)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,319.28200000000004,binding,IC50,1,0.0
CHEMBL5618748,6.35,3,COc1ccc2cc(-c3ccc(NS(=O)(=O)C(F)(F)F)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,398.3620000000001,binding,IC50|Kd,3,1.4799999999999995
CHEMBL5618823,5.41,2,COc1ccc2cc(-c3ccccc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,251.28500000000003,binding,IC50,2,1.2800000000000002
CHEMBL5619107,5.21,1,COc1ccc2cc(-c3ccc(NC(=O)C(F)(F)F)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,362.3070000000001,binding,IC50,1,0.0
CHEMBL5619334,4.11,1,COc1ccc2cc(-c3ccc(Br)cc3)ncc2c1OC,c1ccc(-c2cc3ccccc3cn2)cc1,344.2080000000001,binding,IC50,1,0.0
CHEMBL5619382,4.85,1,COc1cccc(C(=O)Nc2ccc(-c3cc4ccc(OC)c(O)c4cn3)cc2)c1,O=C(Nc1ccc(-c2cc3ccccc3cn2)cc1)c1ccccc1,400.43400000000014,binding,IC50,1,0.0
CHEMBL5619398,5.34,1,COc1ccc2cc(-c3ccc(NS(=O)(=O)C4CC4)cc3)ncc2c1O,O=S(=O)(Nc1ccc(-c2cc3ccccc3cn2)cc1)C1CC1,370.4300000000002,binding,IC50,1,0.0
CHEMBL5619421,5.275,2,COc1ccc2cc(-c3ccc(NS(C)(=O)=O)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,344.39200000000005,binding,IC50,2,1.2700000000000005
CHEMBL5619634,4.95,1,COc1ccc2cc(-c3cccs3)ncc2c1OC,c1csc(-c2cc3ccccc3cn2)c1,271.34100000000007,binding,IC50,1,0.0
CHEMBL5619711,4.81,1,COc1ccc2cc(-c3ccc(NS(=O)(=O)N4CCCCC4)cc3)ncc2c1O,O=S(=O)(Nc1ccc(-c2cc3ccccc3cn2)cc1)N1CCCCC1,413.4990000000003,binding,IC50,1,0.0
CHEMBL5619844,4.75,1,COc1ccc2cc(C34CC5CC(CC(C5)C3)C4)ncc2c1OC,c1ccc2cc(C34CC5CC(CC(C5)C3)C4)ncc2c1,323.43600000000004,binding,IC50,1,0.0
CHEMBL5619884,4.3,1,COc1ccc2cc(-c3ccc(NC(=O)Nc4ccccc4)cc3)ncc2c1O,O=C(Nc1ccccc1)Nc1ccc(-c2cc3ccccc3cn2)cc1,385.4230000000001,binding,IC50,1,0.0
CHEMBL5619886,5.68,1,COc1ccc2cc(-c3ccc(NC(C)=O)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,308.33700000000005,binding,IC50,1,0.0
CHEMBL5619903,5.475,2,COc1ccc(-c2cc3ccc(OC)c(O)c3cn2)cc1,c1ccc(-c2cc3ccccc3cn2)cc1,281.311,binding,IC50,2,1.3500000000000005
CHEMBL5620082,4.15,1,Oc1cccc2cc(-c3ccccc3)ncc12,c1ccc(-c2cc3ccccc3cn2)cc1,221.25900000000001,binding,IC50,1,0.0
CHEMBL5620121,4.95,1,COc1ccc(-c2cc3ccc(OC)c(OC)c3cn2)cc1,c1ccc(-c2cc3ccccc3cn2)cc1,295.33799999999997,binding,IC50,1,0.0
CHEMBL5620141,5.55,1,COc1ccc2cc(-c3ccc(NC(=O)C(C)(C)C)cc3)ncc2c1O,c1ccc(-c2cc3ccccc3cn2)cc1,350.41800000000006,binding,IC50,1,0.0
CHEMBL5620243,4.68,1,COc1ccc2cc(-c3cccs3)ncc2c1O,c1csc(-c2cc3ccccc3cn2)c1,257.314,binding,IC50,1,0.0
CHEMBL5620309,5.35,1,COc1ccc2cc(-c3ccc(NC(=O)c4ccccc4)cc3)ncc2c1O,O=C(Nc1ccc(-c2cc3ccccc3cn2)cc1)c1ccccc1,370.4080000000001,binding,IC50,1,0.0
CHEMBL5632960,6.15,1,Cc1ccc2c(c1CCC(=O)NCCCCCC(=O)Nc1ccccc1N)C(=O)C(=O)C(C(C)C)=C2,O=C(CCc1cccc2c1C(=O)C(=O)C=C2)NCCCCCC(=O)Nc1ccccc1,489.6160000000002,binding,IC50,1,0.0
CHEMBL565488,7.455,2,Nc1nonc1C(=NO)Nc1cccc(Br)c1,N=C(Nc1ccccc1)c1cnon1,298.1,binding,IC50,2,0.6299999999999999
CHEMBL565489,6.59,2,Cc1cccc(NC(=NO)c2nonc2N)c1,N=C(Nc1ccccc1)c1cnon1,233.23100000000002,binding,IC50,2,0.6600000000000001
CHEMBL565923,7.609999999999999,4,Nc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,316.09,binding,IC50,4,0.7699999999999996
CHEMBL567225,6.4350000000000005,2,Nc1nonc1C(=NO)Nc1cccc(F)c1,N=C(Nc1ccccc1)c1cnon1,237.194,binding,IC50,2,0.27000000000000046
CHEMBL567441,5.85,1,NN=C(Nc1cccc(Cl)c1)c1nonc1N,N=C(Nc1ccccc1)c1cnon1,252.66499999999996,binding,IC50,1,0.0
CHEMBL567967,5.64,3,O=C1C(c2ccccc2)=[N+]([O-])c2ccccc21,O=C1C(c2ccccc2)=[NH+]c2ccccc21,223.23099999999997,binding,IC50,3,0.54
CHEMBL568287,5.6850000000000005,2,COc1cccc(NC(=NO)c2nonc2N)c1,N=C(Nc1ccccc1)c1cnon1,249.23,binding,IC50,2,0.6499999999999995
CHEMBL568767,5.4,1,CC(C)(C)Nc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,215.296,binding,IC50,1,0.0
CHEMBL569096,5.6,1,Oc1ccc(NCc2ccccc2)c2ccccc12,c1ccc(CNc2cccc3ccccc23)cc1,249.31300000000005,binding,IC50,1,0.0
CHEMBL569380,4.3,1,CCCCC(C)Nc1cc(OC)cc2cccnc12,c1ccc2ncccc2c1,258.365,binding,IC50,1,0.0
CHEMBL569381,4.36,1,NCCNc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,202.25699999999998,binding,IC50,1,0.0
CHEMBL570066,4.9,1,OCCOc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,204.225,binding,IC50,1,0.0
CHEMBL570687,4.3,1,SC1Nc2cc(Cl)ccc2S1,c1ccc2c(c1)NCS2,203.71900000000002,binding,IC50,1,0.0
CHEMBL570797,4.73,2,SC1Nc2ccccc2S1,c1ccc2c(c1)NCS2,169.27399999999997,binding,IC50,2,0.8600000000000003
CHEMBL571209,4.465,6,Cn1cc(CC(N)C(=O)O)c2ccccc21,c1ccc2[nH]ccc2c1,218.25600000000003,binding,IC50|Ki,6,0.7000000000000002
CHEMBL571240,4.9,1,CNc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,173.215,binding,IC50,1,0.0
CHEMBL571436,4.615,4,Sc1nc(-c2ccccc2)cs1,c1ccc(-c2cscn2)cc1,193.296,binding,IC50,3,1.1000000000000005
CHEMBL571437,4.82,1,Oc1ccc(NC2CCCCC2)c2ccccc12,c1ccc2c(NC3CCCCC3)cccc2c1,241.33399999999997,binding,IC50,1,0.0
CHEMBL571660,4.4,2,CCNc1ccc(O)c2ncccc12,c1ccc2ncccc2c1,188.22999999999996,binding,IC50,2,0.0
CHEMBL571661,4.82,2,CC(C)Nc1ccc(O)c2ncccc12,c1ccc2ncccc2c1,202.25699999999998,binding,IC50,2,0.0
CHEMBL571865,4.6,1,CC(C)CNc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,215.296,binding,IC50,1,0.0
CHEMBL571873,4.05,1,CC(N)C(=O)Nc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,230.267,binding,IC50,1,0.0
CHEMBL571980,5.46,1,CCC(CC)Nc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,229.323,binding,IC50,1,0.0
CHEMBL571981,4.3,1,CN(C)CSC1Nc2ccccc2S1,c1ccc2c(c1)NCS2,226.37,binding,IC50,1,0.0
CHEMBL572058,5.26,1,COc1ccc(N)c2ccccc12,c1ccc2ccccc2c1,173.215,binding,IC50,1,0.0
CHEMBL572064,5.35,1,CCCNc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,201.26899999999998,binding,IC50,1,0.0
CHEMBL572109,4.22,1,CC(N)C(=O)Nc1ccc(O)c2ccccc12,c1ccc2ccccc2c1,230.267,binding,IC50,1,0.0
CHEMBL572914,5.66,1,COc1ccc(-c2c[nH]c3c2C2=NCCc4cn(S(=O)(=O)c5ccc(C)cc5)c(c42)C3=O)cc1,O=C1c2[nH]cc(-c3ccccc3)c2C2=NCCc3cn(S(=O)(=O)c4ccccc4)c1c32,471.5380000000002,binding,IC50,1,0.0
CHEMBL573014,5.0,1,COc1ccc(C(O)CNC2=CC(=O)c3c(c(CCNC(=O)OC(C)(C)C)cn3S(=O)(=O)c3ccc(C)cc3)C2=O)cc1,O=C1C(NCCc2ccccc2)=CC(=O)c2c1ccn2S(=O)(=O)c1ccccc1,609.7010000000001,binding,IC50,1,0.0
CHEMBL573179,5.16,1,O=C1c2[nH]cc3c2C(=NCC3)c2[nH]cc(-c3ccc(O)cc3)c21,O=C1c2[nH]cc3c2C(=NCC3)c2[nH]cc(-c3ccccc3)c21,303.321,binding,IC50,1,0.0
CHEMBL573203,4.57,1,COc1ccc(C(O)CNC2=CC(=O)c3c(CCNC(=O)OC(C)(C)C)cn(S(=O)(=O)c4ccc(C)cc4)c3C2=O)cc1,O=C1C=C(NCCc2ccccc2)C(=O)c2c1ccn2S(=O)(=O)c1ccccc1,609.7010000000001,binding,IC50,1,0.0
CHEMBL573686,5.22,3,Nc1nonc1C(=NO)Nc1ccc(Cl)cc1,N=C(Nc1ccccc1)c1cnon1,253.649,binding,IC50,3,0.40000000000000036
CHEMBL573690,6.82,2,CCc1cccc(NC(=NO)c2nonc2N)c1,N=C(Nc1ccccc1)c1cnon1,247.25799999999998,binding,IC50,2,0.8999999999999995
CHEMBL5739634,5.17,1,CCn1cc(C2(NC(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cn1,O=C(NC1(c2cn[nH]c2)CC1)c1cc2ccccc2[nH]1,328.8030000000001,binding,IC50,1,0.0
CHEMBL5739831,7.74,1,OC1CCC(CC(O)c2c(C3CC3)sc3cncn23)CC1,c1ncn2c(CCC3CCCCC3)c(C3CC3)sc12,306.43100000000004,binding,IC50,1,0.0
CHEMBL5739867,6.99,1,CC(C)C1CCC(C(O)c2c(C3CC3)sc3cncn23)CC1,c1ncn2c(CC3CCCCC3)c(C3CC3)sc12,318.48600000000005,binding,IC50,1,0.0
CHEMBL5740599,7.140000000000001,2,CS(=N)(=O)N1CC(Oc2nonc2C(=NO)NC2Cc3ccc(F)cc32)C1,N=C(NC1Cc2ccccc21)c1nonc1OC1CNC1,396.40400000000017,binding,IC50,1,0.0
